Date,Open,High,Low,Close,Adj Close,Volume,time
2019-03-26,187.0850067138672,187.27000427246094,186.77000427246094,187.05999755859375,187.05999755859375,153385,12:30
2019-03-26,187.0500030517578,187.0800018310547,186.39999389648438,186.6699981689453,186.6699981689453,172221,13:30
2019-03-26,186.5948028564453,187.10000610351562,186.35000610351562,186.8800048828125,186.8800048828125,200503,14:30
2019-03-26,186.83999633789062,187.50999450683594,186.72999572753906,187.50999450683594,187.50999450683594,324158,15:30
2019-03-27,187.63999938964844,188.66000366210938,187.63999938964844,188.24000549316406,188.24000549316406,309515,09:30
2019-03-27,188.25,188.30499267578125,187.1999969482422,187.39999389648438,187.39999389648438,172848,10:30
2019-03-27,187.35000610351562,187.4600067138672,187.11000061035156,187.3000030517578,187.3000030517578,156740,11:30
2019-03-27,187.22000122070312,187.7899932861328,187.02999877929688,187.6699981689453,187.6699981689453,117288,12:30
2019-03-27,187.66000366210938,187.7100067138672,187.3000030517578,187.5500030517578,187.5500030517578,134363,13:30
2019-03-27,187.63999938964844,187.64999389648438,187.19000244140625,187.47999572753906,187.47999572753906,153049,14:30
2019-03-27,187.52000427246094,187.83999633789062,187.24000549316406,187.50999450683594,187.50999450683594,228845,15:30
2019-03-28,188.0,189.07000732421875,188.0,188.98500061035156,188.98500061035156,337466,09:30
2019-03-28,189.0500030517578,189.05999755859375,188.1999969482422,188.22000122070312,188.22000122070312,208659,10:30
2019-03-28,188.2100067138672,188.7174072265625,188.08999633789062,188.37440490722656,188.37440490722656,223682,11:30
2019-03-28,188.33999633789062,188.6199951171875,188.27499389648438,188.58999633789062,188.58999633789062,150063,12:30
2019-03-28,188.58999633789062,189.07000732421875,188.5399932861328,188.97000122070312,188.97000122070312,184773,13:30
2019-03-28,188.97999572753906,189.33999633789062,188.97999572753906,189.22000122070312,189.22000122070312,246613,14:30
2019-03-28,189.22999572753906,189.44000244140625,189.0399932861328,189.3699951171875,189.3699951171875,307910,15:30
2019-03-29,190.3800048828125,190.3800048828125,188.94000244140625,189.8242950439453,189.8242950439453,520092,09:30
2019-03-29,189.8249969482422,190.27000427246094,189.5,190.17999267578125,190.17999267578125,305904,10:30
2019-03-29,190.22999572753906,190.52000427246094,189.76699829101562,189.76699829101562,189.76699829101562,248837,11:30
2019-03-29,189.77999877929688,190.31900024414062,189.71640014648438,190.23719787597656,190.23719787597656,188147,12:30
2019-03-29,190.22999572753906,190.25399780273438,189.80999755859375,189.9199981689453,189.9199981689453,194437,13:30
2019-03-29,189.89500427246094,189.97999572753906,189.5399932861328,189.63499450683594,189.63499450683594,237858,14:30
2019-03-29,189.64999389648438,190.02999877929688,189.5,189.8300018310547,189.8300018310547,531863,15:30
2019-04-01,190.50999450683594,190.75999450683594,188.6699981689453,188.6999969482422,188.6999969482422,473663,09:30
2019-04-01,188.6699981689453,189.00999450683594,188.33999633789062,188.63999938964844,188.63999938964844,381380,10:30
2019-04-01,188.64999389648438,188.97999572753906,188.39999389648438,188.83999633789062,188.83999633789062,274730,11:30
2019-04-01,188.80999755859375,188.8300018310547,188.35000610351562,188.50999450683594,188.50999450683594,216173,12:30
2019-04-01,188.49000549316406,188.52000427246094,187.9499969482422,187.9499969482422,187.9499969482422,248507,13:30
2019-04-01,187.9550018310547,188.14999389648438,187.75,188.02000427246094,188.02000427246094,455825,14:30
2019-04-01,188.02000427246094,188.5399932861328,188.02000427246094,188.36000061035156,188.36000061035156,590605,15:30
2019-04-02,188.89999389648438,188.9499969482422,186.72000122070312,188.0800018310547,188.0800018310547,391372,09:30
2019-04-02,188.10000610351562,188.10000610351562,187.4600067138672,187.5449981689453,187.5449981689453,180047,10:30
2019-04-02,187.50999450683594,187.89999389648438,187.50999450683594,187.85000610351562,187.85000610351562,116150,11:30
2019-04-02,187.85000610351562,187.9600067138672,187.6699981689453,187.77000427246094,187.77000427246094,102532,12:30
2019-04-02,187.75999450683594,188.30999755859375,187.72000122070312,188.30499267578125,188.30499267578125,122648,13:30
2019-04-02,188.3000030517578,188.3000030517578,187.9600067138672,188.08999633789062,188.08999633789062,167861,14:30
2019-04-02,188.10000610351562,188.42999267578125,187.97000122070312,188.3699951171875,188.3699951171875,258468,15:30
2019-04-03,188.89999389648438,188.99090576171875,187.6300048828125,188.57000732421875,188.57000732421875,392507,09:30
2019-04-03,188.60000610351562,189.24000549316406,188.25,188.8800048828125,188.8800048828125,495920,10:30
2019-04-03,188.82000732421875,188.94000244140625,188.55999755859375,188.8300018310547,188.8300018310547,198750,11:30
2019-04-03,188.85000610351562,189.05999755859375,188.60000610351562,188.7100067138672,188.7100067138672,225065,12:30
2019-04-03,188.67999267578125,188.9499969482422,188.61000061035156,188.8300018310547,188.8300018310547,264281,13:30
2019-04-03,188.7899932861328,188.8800048828125,188.1873016357422,188.47000122070312,188.47000122070312,346854,14:30
2019-04-03,188.4499969482422,188.6300048828125,188.32000732421875,188.36000061035156,188.36000061035156,267228,15:30
2019-04-04,189.05999755859375,190.47000122070312,188.97000122070312,190.36000061035156,190.36000061035156,507644,09:30
2019-04-04,190.39999389648438,190.72999572753906,190.02999877929688,190.1591033935547,190.1591033935547,428754,10:30
2019-04-04,190.1199951171875,190.25999450683594,189.58999633789062,189.83999633789062,189.83999633789062,184122,11:30
2019-04-04,189.8300018310547,189.8699951171875,189.58999633789062,189.75999450683594,189.75999450683594,105335,12:30
2019-04-04,189.75,189.89999389648438,189.58009338378906,189.8000030517578,189.8000030517578,151804,13:30
2019-04-04,189.80999755859375,189.80999755859375,189.3800048828125,189.47999572753906,189.47999572753906,198810,14:30
2019-04-04,189.5,189.91000366210938,189.46310424804688,189.85000610351562,189.85000610351562,320396,15:30
2019-04-05,190.5,190.8000030517578,190.11000061035156,190.47000122070312,190.47000122070312,348531,09:30
2019-04-05,190.49000549316406,190.83999633789062,190.2100067138672,190.45469665527344,190.45469665527344,258139,10:30
2019-04-05,190.41000366210938,190.52999877929688,190.1999969482422,190.4600067138672,190.4600067138672,124013,11:30
2019-04-05,190.44000244140625,191.1999969482422,190.44000244140625,191.0800018310547,191.0800018310547,383478,12:30
2019-04-05,191.07000732421875,191.11000061035156,190.85000610351562,190.9600067138672,190.9600067138672,184847,13:30
2019-04-05,190.94000244140625,191.24000549316406,190.77810668945312,191.14999389648438,191.14999389648438,275172,14:30
2019-04-05,191.13999938964844,191.2100067138672,190.64999389648438,190.72000122070312,190.72000122070312,467482,15:30
2019-04-08,190.7100067138672,191.49949645996094,189.80999755859375,189.85000610351562,189.85000610351562,456508,09:30
2019-04-08,189.8249969482422,190.85000610351562,189.75,190.33999633789062,190.33999633789062,219305,10:30
2019-04-08,190.3699951171875,190.52999877929688,190.00999450683594,190.0800018310547,190.0800018310547,110981,11:30
2019-04-08,190.08999633789062,190.52999877929688,190.0500030517578,190.3000030517578,190.3000030517578,138575,12:30
2019-04-08,190.25999450683594,190.3699951171875,189.9600067138672,190.09500122070312,190.09500122070312,129827,13:30
2019-04-08,190.0800018310547,190.22000122070312,189.61399841308594,189.7899932861328,189.7899932861328,233862,14:30
2019-04-08,189.72999572753906,189.88999938964844,189.60000610351562,189.8800048828125,189.8800048828125,319462,15:30
2019-04-09,189.30999755859375,189.52000427246094,188.44000244140625,188.44000244140625,188.44000244140625,376910,09:30
2019-04-09,188.47999572753906,188.98880004882812,188.47000122070312,188.85000610351562,188.85000610351562,260639,10:30
2019-04-09,188.8699951171875,189.61990356445312,188.5800018310547,189.5800018310547,189.5800018310547,378235,11:30
2019-04-09,189.55999755859375,189.6999969482422,189.14999389648438,189.32000732421875,189.32000732421875,251442,12:30
2019-04-09,189.30999755859375,189.69500732421875,189.22999572753906,189.6199951171875,189.6199951171875,156957,13:30
2019-04-09,189.6199951171875,190.1300048828125,189.55999755859375,189.97000122070312,189.97000122070312,221880,14:30
2019-04-09,189.9499969482422,190.27999877929688,189.92999267578125,190.0800018310547,190.0800018310547,350348,15:30
2019-04-10,190.5500030517578,191.2324981689453,189.49000549316406,189.8699951171875,189.8699951171875,387501,09:30
2019-04-10,189.94000244140625,190.05999755859375,189.14999389648438,189.24099731445312,189.24099731445312,264299,10:30
2019-04-10,189.21910095214844,189.83999633789062,189.1999969482422,189.5,189.5,274843,11:30
2019-04-10,189.50999450683594,189.50999450683594,188.82000732421875,189.0500030517578,189.0500030517578,217604,12:30
